timestamp (dd/mm/yyyy hh:mm:ss), energy (Wh)
20/01/2014 08:30:00,207
20/01/2014 09:00:00,274
20/01/2014 09:30:00,285
20/01/2014 10:00:00,220
20/01/2014 10:30:00,107
20/01/2014 11:00:00,59
20/01/2014 11:30:00,49
20/01/2014 12:00:00,52
20/01/2014 12:30:00,15
20/01/2014 13:00:00,175
20/01/2014 13:30:00,990
20/01/2014 14:00:00,702
20/01/2014 14:30:00,301
20/01/2014 15:00:00,354
20/01/2014 15:30:00,477
20/01/2014 16:00:00,470
20/01/2014 16:30:00,249
20/01/2014 17:00:00,211
20/01/2014 17:30:00,240
20/01/2014 18:00:00,205
20/01/2014 18:30:00,216
20/01/2014 19:00:00,236
20/01/2014 19:30:00,166
20/01/2014 20:00:00,212
20/01/2014 20:30:00,471
20/01/2014 21:00:00,170
20/01/2014 21:30:00,228
20/01/2014 22:00:00,222
20/01/2014 22:30:00,285
20/01/2014 23:00:00,263
20/01/2014 23:30:00,102
21/01/2014 00:00:00,28
21/01/2014 00:30:00,46
21/01/2014 01:00:00,16
21/01/2014 01:30:00,50
21/01/2014 02:00:00,25
21/01/2014 02:30:00,24
21/01/2014 03:00:00,52
21/01/2014 03:30:00,21
21/01/2014 04:00:00,31
21/01/2014 04:30:00,42
21/01/2014 05:00:00,16
21/01/2014 05:30:00,36
21/01/2014 06:00:00,36
21/01/2014 06:30:00,16
21/01/2014 07:00:00,15
21/01/2014 07:30:00,50
21/01/2014 08:00:00,22
21/01/2014 08:30:00,19
21/01/2014 09:00:00,192
21/01/2014 09:30:00,99
21/01/2014 10:00:00,154
21/01/2014 10:30:00,84
21/01/2014 11:00:00,32
21/01/2014 11:30:00,18
21/01/2014 12:00:00,56
21/01/2014 12:30:00,16
21/01/2014 13:00:00,24
21/01/2014 13:30:00,49
21/01/2014 14:00:00,108
21/01/2014 14:30:00,38
21/01/2014 15:00:00,1418
21/01/2014 15:30:00,244
21/01/2014 16:00:00,376
21/01/2014 16:30:00,254
21/01/2014 17:00:00,246
21/01/2014 17:30:00,197
21/01/2014 18:00:00,333
21/01/2014 18:30:00,217
21/01/2014 19:00:00,271
21/01/2014 19:30:00,253
21/01/2014 20:00:00,203
21/01/2014 20:30:00,166
21/01/2014 21:00:00,246
21/01/2014 21:30:00,139
21/01/2014 22:00:00,269
21/01/2014 22:30:00,261
21/01/2014 23:00:00,296
21/01/2014 23:30:00,231
22/01/2014 00:00:00,58
22/01/2014 00:30:00,19
22/01/2014 01:00:00,55
22/01/2014 01:30:00,29
22/01/2014 02:00:00,21
22/01/2014 02:30:00,61
22/01/2014 03:00:00,21
22/01/2014 03:30:00,29
22/01/2014 04:00:00,58
22/01/2014 04:30:00,19
22/01/2014 05:00:00,25
22/01/2014 05:30:00,56
22/01/2014 06:00:00,20
22/01/2014 06:30:00,19
22/01/2014 07:00:00,39
22/01/2014 07:30:00,40
22/01/2014 08:00:00,21
22/01/2014 08:30:00,186
22/01/2014 09:00:00,124
22/01/2014 09:30:00,121
22/01/2014 10:00:00,120
22/01/2014 10:30:00,434
22/01/2014 11:00:00,304
22/01/2014 11:30:00,287
22/01/2014 12:00:00,232
22/01/2014 12:30:00,112
22/01/2014 13:00:00,124
22/01/2014 13:30:00,768
22/01/2014 14:00:00,1058
22/01/2014 14:30:00,209
22/01/2014 15:00:00,306
22/01/2014 15:30:00,228
22/01/2014 16:00:00,290
22/01/2014 16:30:00,309
22/01/2014 17:00:00,209
22/01/2014 17:30:00,238
22/01/2014 18:00:00,223
22/01/2014 18:30:00,211
22/01/2014 19:00:00,250
22/01/2014 19:30:00,148
22/01/2014 20:00:00,53
22/01/2014 20:30:00,40
22/01/2014 21:00:00,21
22/01/2014 21:30:00,59
22/01/2014 22:00:00,171
22/01/2014 22:30:00,269
22/01/2014 23:00:00,480
22/01/2014 23:30:00,204
23/01/2014 00:00:00,234
23/01/2014 00:30:00,27
23/01/2014 01:00:00,32
23/01/2014 01:30:00,52
23/01/2014 02:00:00,14
23/01/2014 02:30:00,81
23/01/2014 03:00:00,56
23/01/2014 03:30:00,22
23/01/2014 04:00:00,14
23/01/2014 04:30:00,48
23/01/2014 05:00:00,13
23/01/2014 05:30:00,13
23/01/2014 06:00:00,26
23/01/2014 06:30:00,32
23/01/2014 07:00:00,13
23/01/2014 07:30:00,175
23/01/2014 08:00:00,102
23/01/2014 08:30:00,159
23/01/2014 09:00:00,148
23/01/2014 09:30:00,62
23/01/2014 10:00:00,112
23/01/2014 10:30:00,180
23/01/2014 11:00:00,183
23/01/2014 11:30:00,25
23/01/2014 12:00:00,35
23/01/2014 12:30:00,48
23/01/2014 13:00:00,40
23/01/2014 13:30:00,290
23/01/2014 14:00:00,257
23/01/2014 14:30:00,894
23/01/2014 15:00:00,1126
23/01/2014 15:30:00,464
23/01/2014 16:00:00,258
23/01/2014 16:30:00,225
23/01/2014 17:00:00,276
23/01/2014 17:30:00,333
23/01/2014 18:00:00,286
23/01/2014 18:30:00,325
23/01/2014 19:00:00,263
23/01/2014 19:30:00,147
23/01/2014 20:00:00,214
23/01/2014 20:30:00,260
23/01/2014 21:00:00,122
23/01/2014 21:30:00,167
23/01/2014 22:00:00,162
23/01/2014 22:30:00,697
23/01/2014 23:00:00,216
23/01/2014 23:30:00,207
24/01/2014 00:00:00,236
24/01/2014 00:30:00,51
24/01/2014 01:00:00,15
24/01/2014 01:30:00,55
24/01/2014 02:00:00,22
24/01/2014 02:30:00,24
24/01/2014 03:00:00,52
24/01/2014 03:30:00,20
24/01/2014 04:00:00,31
24/01/2014 04:30:00,45
24/01/2014 05:00:00,16
24/01/2014 05:30:00,54
24/01/2014 06:00:00,32
24/01/2014 06:30:00,166
24/01/2014 07:00:00,66
24/01/2014 07:30:00,52
24/01/2014 08:00:00,24
24/01/2014 08:30:00,110
24/01/2014 09:00:00,84
24/01/2014 09:30:00,66
24/01/2014 10:00:00,72
24/01/2014 10:30:00,280
24/01/2014 11:00:00,258
24/01/2014 11:30:00,249
24/01/2014 12:00:00,179
24/01/2014 12:30:00,72
24/01/2014 13:00:00,235
24/01/2014 13:30:00,84
24/01/2014 14:00:00,75
24/01/2014 14:30:00,349
24/01/2014 15:00:00,202
24/01/2014 15:30:00,261
24/01/2014 16:00:00,279
24/01/2014 16:30:00,248
24/01/2014 17:00:00,353
24/01/2014 17:30:00,261
24/01/2014 18:00:00,318
24/01/2014 18:30:00,265
24/01/2014 19:00:00,331
24/01/2014 19:30:00,181
24/01/2014 20:00:00,234
24/01/2014 20:30:00,234
24/01/2014 21:00:00,218
24/01/2014 21:30:00,208
24/01/2014 22:00:00,208
24/01/2014 22:30:00,260
24/01/2014 23:00:00,130
24/01/2014 23:30:00,35
25/01/2014 00:00:00,41
25/01/2014 00:30:00,42
25/01/2014 01:00:00,14
25/01/2014 01:30:00,45
25/01/2014 02:00:00,32
25/01/2014 02:30:00,15
25/01/2014 03:00:00,52
25/01/2014 03:30:00,29
25/01/2014 04:00:00,15
25/01/2014 04:30:00,56
25/01/2014 05:00:00,19
25/01/2014 05:30:00,16
25/01/2014 06:00:00,54
25/01/2014 06:30:00,18
25/01/2014 07:00:00,14
25/01/2014 07:30:00,233
25/01/2014 08:00:00,117
25/01/2014 08:30:00,100
25/01/2014 09:00:00,204
25/01/2014 09:30:00,89
25/01/2014 10:00:00,437
25/01/2014 10:30:00,136
25/01/2014 11:00:00,99
25/01/2014 11:30:00,256
25/01/2014 12:00:00,79
25/01/2014 12:30:00,48
25/01/2014 13:00:00,244
25/01/2014 13:30:00,324
25/01/2014 14:00:00,619
25/01/2014 14:30:00,1111
25/01/2014 15:00:00,433
25/01/2014 15:30:00,299
25/01/2014 16:00:00,369
25/01/2014 16:30:00,223
25/01/2014 17:00:00,229
25/01/2014 17:30:00,225
25/01/2014 18:00:00,192
25/01/2014 18:30:00,229
25/01/2014 19:00:00,246
25/01/2014 19:30:00,244
25/01/2014 20:00:00,269
25/01/2014 20:30:00,375
25/01/2014 21:00:00,265
25/01/2014 21:30:00,280
25/01/2014 22:00:00,249
25/01/2014 22:30:00,107
25/01/2014 23:00:00,227
25/01/2014 23:30:00,213
26/01/2014 00:00:00,217
26/01/2014 00:30:00,19
26/01/2014 01:00:00,37
26/01/2014 01:30:00,38
26/01/2014 02:00:00,15
26/01/2014 02:30:00,46
26/01/2014 03:00:00,46
26/01/2014 03:30:00,56
26/01/2014 04:00:00,17
26/01/2014 04:30:00,84
26/01/2014 05:00:00,57
26/01/2014 05:30:00,17
26/01/2014 06:00:00,29
26/01/2014 06:30:00,36
26/01/2014 07:00:00,14
26/01/2014 07:30:00,15
26/01/2014 08:00:00,14
26/01/2014 08:30:00,43
26/01/2014 09:00:00,35
26/01/2014 09:30:00,21
26/01/2014 10:00:00,15
26/01/2014 10:30:00,211
26/01/2014 11:00:00,157
26/01/2014 11:30:00,336
26/01/2014 12:00:00,173
26/01/2014 12:30:00,104
26/01/2014 13:00:00,22
26/01/2014 13:30:00,44
26/01/2014 14:00:00,75
26/01/2014 14:30:00,604
26/01/2014 15:00:00,251
26/01/2014 15:30:00,219
26/01/2014 16:00:00,231
26/01/2014 16:30:00,247
26/01/2014 17:00:00,220
26/01/2014 17:30:00,193
26/01/2014 18:00:00,222
26/01/2014 18:30:00,198
26/01/2014 19:00:00,260
26/01/2014 19:30:00,264
26/01/2014 20:00:00,330
26/01/2014 20:30:00,290
26/01/2014 21:00:00,345
26/01/2014 21:30:00,218
26/01/2014 22:00:00,237
26/01/2014 22:30:00,262
26/01/2014 23:00:00,218
26/01/2014 23:30:00,117
27/01/2014 00:00:00,41
27/01/2014 00:30:00,15
27/01/2014 01:00:00,27
27/01/2014 01:30:00,57
27/01/2014 02:00:00,25
27/01/2014 02:30:00,29
27/01/2014 03:00:00,46
27/01/2014 03:30:00,20
27/01/2014 04:00:00,15
27/01/2014 04:30:00,18
27/01/2014 05:00:00,52
27/01/2014 05:30:00,14
27/01/2014 06:00:00,16
27/01/2014 06:30:00,41
27/01/2014 07:00:00,27
27/01/2014 07:30:00,15
27/01/2014 08:00:00,24
27/01/2014 08:30:00,41
27/01/2014 09:00:00,202
27/01/2014 09:30:00,69
27/01/2014 10:00:00,211
27/01/2014 10:30:00,65
27/01/2014 11:00:00,40
27/01/2014 11:30:00,50
27/01/2014 12:00:00,29
27/01/2014 12:30:00,119
27/01/2014 13:00:00,89
27/01/2014 13:30:00,113
27/01/2014 14:00:00,67
27/01/2014 14:30:00,66
27/01/2014 15:00:00,51
27/01/2014 15:30:00,27
27/01/2014 16:00:00,17
27/01/2014 16:30:00,51
27/01/2014 17:00:00,26
27/01/2014 17:30:00,177
27/01/2014 18:00:00,286
27/01/2014 18:30:00,270
27/01/2014 19:00:00,1257
27/01/2014 19:30:00,860
27/01/2014 20:00:00,312
27/01/2014 20:30:00,286
27/01/2014 21:00:00,280
27/01/2014 21:30:00,205
27/01/2014 22:00:00,245
27/01/2014 22:30:00,226
27/01/2014 23:00:00,58
27/01/2014 23:30:00,52
28/01/2014 00:00:00,15
28/01/2014 00:30:00,29
28/01/2014 01:00:00,45
28/01/2014 01:30:00,15
28/01/2014 02:00:00,31
28/01/2014 02:30:00,43
28/01/2014 03:00:00,14
28/01/2014 03:30:00,32
28/01/2014 04:00:00,46
28/01/2014 04:30:00,15
28/01/2014 05:00:00,15
28/01/2014 05:30:00,14
28/01/2014 06:00:00,53
28/01/2014 06:30:00,21
28/01/2014 07:00:00,17
28/01/2014 07:30:00,26
28/01/2014 08:00:00,42
28/01/2014 08:30:00,142
28/01/2014 09:00:00,98
28/01/2014 09:30:00,132
28/01/2014 10:00:00,101
28/01/2014 10:30:00,81
28/01/2014 11:00:00,97
28/01/2014 11:30:00,67
28/01/2014 12:00:00,46
28/01/2014 12:30:00,15
28/01/2014 13:00:00,191
28/01/2014 13:30:00,118
28/01/2014 14:00:00,131
28/01/2014 14:30:00,736
28/01/2014 15:00:00,934
28/01/2014 15:30:00,275
28/01/2014 16:00:00,195
28/01/2014 16:30:00,341
28/01/2014 17:00:00,319
28/01/2014 17:30:00,262
28/01/2014 18:00:00,345
28/01/2014 18:30:00,277
28/01/2014 19:00:00,246
28/01/2014 19:30:00,213
28/01/2014 20:00:00,180
28/01/2014 20:30:00,104
28/01/2014 21:00:00,220
28/01/2014 21:30:00,196
28/01/2014 22:00:00,200
28/01/2014 22:30:00,183
28/01/2014 23:00:00,206
28/01/2014 23:30:00,235
29/01/2014 00:00:00,198
29/01/2014 00:30:00,138
29/01/2014 01:00:00,59
29/01/2014 01:30:00,42
29/01/2014 02:00:00,44
29/01/2014 02:30:00,41
29/01/2014 03:00:00,67
29/01/2014 03:30:00,61
29/01/2014 04:00:00,14
29/01/2014 04:30:00,31
29/01/2014 05:00:00,35
29/01/2014 05:30:00,14
29/01/2014 06:00:00,30
29/01/2014 06:30:00,38
29/01/2014 07:00:00,14
29/01/2014 07:30:00,15
29/01/2014 08:00:00,14
29/01/2014 08:30:00,41
29/01/2014 09:00:00,198
29/01/2014 09:30:00,62
29/01/2014 10:00:00,182
29/01/2014 10:30:00,106
29/01/2014 11:00:00,74
29/01/2014 11:30:00,66
29/01/2014 12:00:00,160
29/01/2014 12:30:00,28
29/01/2014 13:00:00,701
29/01/2014 13:30:00,802
29/01/2014 14:00:00,769
29/01/2014 14:30:00,245
29/01/2014 15:00:00,299
29/01/2014 15:30:00,258
29/01/2014 16:00:00,221
29/01/2014 16:30:00,232
29/01/2014 17:00:00,245
29/01/2014 17:30:00,227
29/01/2014 18:00:00,336
29/01/2014 18:30:00,303
29/01/2014 19:00:00,224
29/01/2014 19:30:00,256
29/01/2014 20:00:00,131
29/01/2014 20:30:00,40
29/01/2014 21:00:00,33
29/01/2014 21:30:00,50
29/01/2014 22:00:00,98
29/01/2014 22:30:00,396
29/01/2014 23:00:00,273
29/01/2014 23:30:00,222
30/01/2014 00:00:00,85
30/01/2014 00:30:00,28
30/01/2014 01:00:00,24
30/01/2014 01:30:00,53
30/01/2014 02:00:00,16
30/01/2014 02:30:00,34
30/01/2014 03:00:00,43
30/01/2014 03:30:00,20
30/01/2014 04:00:00,38
30/01/2014 04:30:00,39
30/01/2014 05:00:00,15
30/01/2014 05:30:00,36
30/01/2014 06:00:00,43
30/01/2014 06:30:00,16
30/01/2014 07:00:00,15
30/01/2014 07:30:00,22
30/01/2014 08:00:00,56
30/01/2014 08:30:00,133
30/01/2014 09:00:00,67
30/01/2014 09:30:00,103
30/01/2014 10:00:00,89
30/01/2014 10:30:00,46
30/01/2014 11:00:00,23
30/01/2014 11:30:00,55
30/01/2014 12:00:00,53
30/01/2014 12:30:00,128
30/01/2014 13:00:00,183
30/01/2014 13:30:00,1340
30/01/2014 14:00:00,319
30/01/2014 14:30:00,332
30/01/2014 15:00:00,249
30/01/2014 15:30:00,270
30/01/2014 16:00:00,272
30/01/2014 16:30:00,245
30/01/2014 17:00:00,251
30/01/2014 17:30:00,341
30/01/2014 18:00:00,257
30/01/2014 18:30:00,276
30/01/2014 19:00:00,235
30/01/2014 19:30:00,206
30/01/2014 20:00:00,204
30/01/2014 20:30:00,201
30/01/2014 21:00:00,88
30/01/2014 21:30:00,220
30/01/2014 22:00:00,150
30/01/2014 22:30:00,227
30/01/2014 23:00:00,208
30/01/2014 23:30:00,240
31/01/2014 00:00:00,122
31/01/2014 00:30:00,31
31/01/2014 01:00:00,35
31/01/2014 01:30:00,24
31/01/2014 02:00:00,45
31/01/2014 02:30:00,53
31/01/2014 03:00:00,30
31/01/2014 03:30:00,75
31/01/2014 04:00:00,56
31/01/2014 04:30:00,33
31/01/2014 05:00:00,33
31/01/2014 05:30:00,21
31/01/2014 06:00:00,24
31/01/2014 06:30:00,35
31/01/2014 07:00:00,17
31/01/2014 07:30:00,15
31/01/2014 08:00:00,35
31/01/2014 08:30:00,204
31/01/2014 09:00:00,57
31/01/2014 09:30:00,105
31/01/2014 10:00:00,192
31/01/2014 10:30:00,93
31/01/2014 11:00:00,78
31/01/2014 11:30:00,391
31/01/2014 12:00:00,46
31/01/2014 12:30:00,37
31/01/2014 13:00:00,27
31/01/2014 13:30:00,438
31/01/2014 14:00:00,1002
31/01/2014 14:30:00,525
31/01/2014 15:00:00,190
31/01/2014 15:30:00,196
31/01/2014 16:00:00,260
31/01/2014 16:30:00,271
31/01/2014 17:00:00,249
31/01/2014 17:30:00,268
31/01/2014 18:00:00,256
31/01/2014 18:30:00,270
31/01/2014 19:00:00,641
31/01/2014 19:30:00,221
31/01/2014 20:00:00,246
31/01/2014 20:30:00,255
31/01/2014 21:00:00,217
31/01/2014 21:30:00,172
31/01/2014 22:00:00,169
31/01/2014 22:30:00,337
31/01/2014 23:00:00,211
31/01/2014 23:30:00,69
01/02/2014 00:00:00,43
01/02/2014 00:30:00,24
01/02/2014 01:00:00,63
01/02/2014 01:30:00,35
01/02/2014 02:00:00,24
01/02/2014 02:30:00,63
01/02/2014 03:00:00,33
01/02/2014 03:30:00,24
01/02/2014 04:00:00,59
01/02/2014 04:30:00,39
01/02/2014 05:00:00,24
01/02/2014 05:30:00,47
01/02/2014 06:00:00,48
01/02/2014 06:30:00,24
01/02/2014 07:00:00,25
01/02/2014 07:30:00,25
01/02/2014 08:00:00,64
01/02/2014 08:30:00,32
01/02/2014 09:00:00,157
01/02/2014 09:30:00,123
01/02/2014 10:00:00,400
01/02/2014 10:30:00,340
01/02/2014 11:00:00,55
01/02/2014 11:30:00,71
01/02/2014 12:00:00,31
01/02/2014 12:30:00,50
01/02/2014 13:00:00,87
01/02/2014 13:30:00,67
01/02/2014 14:00:00,660
01/02/2014 14:30:00,1427
01/02/2014 15:00:00,677
01/02/2014 15:30:00,304
01/02/2014 16:00:00,305
01/02/2014 16:30:00,231
01/02/2014 17:00:00,222
01/02/2014 17:30:00,256
01/02/2014 18:00:00,240
01/02/2014 18:30:00,487
01/02/2014 19:00:00,387
01/02/2014 19:30:00,347
01/02/2014 20:00:00,314
01/02/2014 20:30:00,537
01/02/2014 21:00:00,251
01/02/2014 21:30:00,233
01/02/2014 22:00:00,273
01/02/2014 22:30:00,231
01/02/2014 23:00:00,223
01/02/2014 23:30:00,181
02/02/2014 00:00:00,44
02/02/2014 00:30:00,14
02/02/2014 01:00:00,54
02/02/2014 01:30:00,24
02/02/2014 02:00:00,14
02/02/2014 02:30:00,43
02/02/2014 03:00:00,46
02/02/2014 03:30:00,57
02/02/2014 04:00:00,18
02/02/2014 04:30:00,84
02/02/2014 05:00:00,56
02/02/2014 05:30:00,20
02/02/2014 06:00:00,15
02/02/2014 06:30:00,14
02/02/2014 07:00:00,23
02/02/2014 07:30:00,41
02/02/2014 08:00:00,15
02/02/2014 08:30:00,32
02/02/2014 09:00:00,189
02/02/2014 09:30:00,63
02/02/2014 10:00:00,146
02/02/2014 10:30:00,360
02/02/2014 11:00:00,754
02/02/2014 11:30:00,681
02/02/2014 12:00:00,195
02/02/2014 12:30:00,83
02/02/2014 13:00:00,666
02/02/2014 13:30:00,822
02/02/2014 14:00:00,190
02/02/2014 14:30:00,309
02/02/2014 15:00:00,505
02/02/2014 15:30:00,537
02/02/2014 16:00:00,229
02/02/2014 16:30:00,277
02/02/2014 17:00:00,163
02/02/2014 17:30:00,206
02/02/2014 18:00:00,227
02/02/2014 18:30:00,238
02/02/2014 19:00:00,259
02/02/2014 19:30:00,235
02/02/2014 20:00:00,282
02/02/2014 20:30:00,272
02/02/2014 21:00:00,261
02/02/2014 21:30:00,219
02/02/2014 22:00:00,237
02/02/2014 22:30:00,274
02/02/2014 23:00:00,220
02/02/2014 23:30:00,57
03/02/2014 00:00:00,48
03/02/2014 00:30:00,14
03/02/2014 01:00:00,21
03/02/2014 01:30:00,55
03/02/2014 02:00:00,15
03/02/2014 02:30:00,15
03/02/2014 03:00:00,48
03/02/2014 03:30:00,34
03/02/2014 04:00:00,17
03/02/2014 04:30:00,16
03/02/2014 05:00:00,55
03/02/2014 05:30:00,28
03/02/2014 06:00:00,14
03/02/2014 06:30:00,27
03/02/2014 07:00:00,44
03/02/2014 07:30:00,14
03/02/2014 08:00:00,27
03/02/2014 08:30:00,208
03/02/2014 09:00:00,58
03/02/2014 09:30:00,119
03/02/2014 10:00:00,280
03/02/2014 10:30:00,78
03/02/2014 11:00:00,97
03/02/2014 11:30:00,45
03/02/2014 12:00:00,19
03/02/2014 12:30:00,55
03/02/2014 13:00:00,30
03/02/2014 13:30:00,368
03/02/2014 14:00:00,1123
03/02/2014 14:30:00,509
03/02/2014 15:00:00,378
03/02/2014 15:30:00,232
03/02/2014 16:00:00,211
03/02/2014 16:30:00,182
03/02/2014 17:00:00,250
03/02/2014 17:30:00,262
03/02/2014 18:00:00,564
03/02/2014 18:30:00,273
03/02/2014 19:00:00,253
03/02/2014 19:30:00,372
03/02/2014 20:00:00,247
03/02/2014 20:30:00,220
03/02/2014 21:00:00,493
03/02/2014 21:30:00,186
03/02/2014 22:00:00,228
03/02/2014 22:30:00,224
03/02/2014 23:00:00,219
03/02/2014 23:30:00,142
04/02/2014 00:00:00,51
04/02/2014 00:30:00,36
04/02/2014 01:00:00,67
04/02/2014 01:30:00,49
04/02/2014 02:00:00,44
04/02/2014 02:30:00,15
04/02/2014 03:00:00,33
04/02/2014 03:30:00,41
04/02/2014 04:00:00,15
04/02/2014 04:30:00,15
04/02/2014 05:00:00,15
04/02/2014 05:30:00,45
04/02/2014 06:00:00,31
04/02/2014 06:30:00,15
04/02/2014 07:00:00,25
04/02/2014 07:30:00,42
04/02/2014 08:00:00,14
04/02/2014 08:30:00,30
04/02/2014 09:00:00,36
04/02/2014 09:30:00,20
04/02/2014 10:00:00,34
04/02/2014 10:30:00,134
04/02/2014 11:00:00,69
04/02/2014 11:30:00,89
04/02/2014 12:00:00,73
04/02/2014 12:30:00,144
04/02/2014 13:00:00,244
04/02/2014 13:30:00,968
04/02/2014 14:00:00,493
04/02/2014 14:30:00,351
04/02/2014 15:00:00,250
04/02/2014 15:30:00,247
04/02/2014 16:00:00,185
04/02/2014 16:30:00,144
04/02/2014 17:00:00,236
04/02/2014 17:30:00,216
04/02/2014 18:00:00,376
04/02/2014 18:30:00,283
04/02/2014 19:00:00,289
04/02/2014 19:30:00,219
04/02/2014 20:00:00,244
04/02/2014 20:30:00,231
04/02/2014 21:00:00,188
04/02/2014 21:30:00,216
04/02/2014 22:00:00,206
04/02/2014 22:30:00,199
04/02/2014 23:00:00,311
04/02/2014 23:30:00,208
05/02/2014 00:00:00,191
05/02/2014 00:30:00,92
05/02/2014 01:00:00,26
05/02/2014 01:30:00,17
05/02/2014 02:00:00,56
05/02/2014 02:30:00,19
05/02/2014 03:00:00,18
05/02/2014 03:30:00,62
05/02/2014 04:00:00,16
05/02/2014 04:30:00,14
05/02/2014 05:00:00,56
05/02/2014 05:30:00,23
05/02/2014 06:00:00,14
05/02/2014 06:30:00,15
05/02/2014 07:00:00,49
05/02/2014 07:30:00,25
05/02/2014 08:00:00,14
05/02/2014 08:30:00,16
05/02/2014 09:00:00,55
05/02/2014 09:30:00,21
05/02/2014 10:00:00,218
05/02/2014 10:30:00,105
05/02/2014 11:00:00,103
05/02/2014 11:30:00,149
05/02/2014 12:00:00,104
05/02/2014 12:30:00,85
05/02/2014 13:00:00,36
05/02/2014 13:30:00,85
05/02/2014 14:00:00,536
05/02/2014 14:30:00,891
05/02/2014 15:00:00,451
05/02/2014 15:30:00,222
05/02/2014 16:00:00,291
05/02/2014 16:30:00,259
05/02/2014 17:00:00,427
05/02/2014 17:30:00,513
05/02/2014 18:00:00,420
05/02/2014 18:30:00,250
05/02/2014 19:00:00,281
05/02/2014 19:30:00,209
05/02/2014 20:00:00,205
05/02/2014 20:30:00,142
05/02/2014 21:00:00,212
05/02/2014 21:30:00,62
05/02/2014 22:00:00,44
05/02/2014 22:30:00,148
05/02/2014 23:00:00,379
05/02/2014 23:30:00,263
06/02/2014 00:00:00,59
06/02/2014 00:30:00,58
06/02/2014 01:00:00,25
06/02/2014 01:30:00,14
06/02/2014 02:00:00,49
06/02/2014 02:30:00,25
06/02/2014 03:00:00,15
06/02/2014 03:30:00,48
06/02/2014 04:00:00,32
06/02/2014 04:30:00,30
06/02/2014 05:00:00,53
06/02/2014 05:30:00,19
06/02/2014 06:00:00,76
06/02/2014 06:30:00,58
06/02/2014 07:00:00,21
06/02/2014 07:30:00,15
06/02/2014 08:00:00,15
06/02/2014 08:30:00,116
06/02/2014 09:00:00,122
06/02/2014 09:30:00,81
06/02/2014 10:00:00,62
06/02/2014 10:30:00,49
06/02/2014 11:00:00,73
06/02/2014 11:30:00,33
06/02/2014 12:00:00,15
06/02/2014 12:30:00,55
06/02/2014 13:00:00,64
06/02/2014 13:30:00,271
06/02/2014 14:00:00,336
06/02/2014 14:30:00,317
06/02/2014 15:00:00,219
06/02/2014 15:30:00,240
06/02/2014 16:00:00,195
06/02/2014 16:30:00,246
06/02/2014 17:00:00,227
06/02/2014 17:30:00,337
06/02/2014 18:00:00,269
06/02/2014 18:30:00,231
06/02/2014 19:00:00,230
06/02/2014 19:30:00,207
06/02/2014 20:00:00,111
06/02/2014 20:30:00,186
06/02/2014 21:00:00,37
06/02/2014 21:30:00,135
06/02/2014 22:00:00,333
06/02/2014 22:30:00,235
06/02/2014 23:00:00,180
06/02/2014 23:30:00,227
07/02/2014 00:00:00,105
07/02/2014 00:30:00,118
07/02/2014 01:00:00,53
07/02/2014 01:30:00,15
07/02/2014 02:00:00,33
07/02/2014 02:30:00,41
07/02/2014 03:00:00,15
07/02/2014 03:30:00,47
07/02/2014 04:00:00,32
07/02/2014 04:30:00,15
07/02/2014 05:00:00,45
07/02/2014 05:30:00,28
07/02/2014 06:00:00,14
07/02/2014 06:30:00,49
07/02/2014 07:00:00,28
07/02/2014 07:30:00,15
07/02/2014 08:00:00,154
07/02/2014 08:30:00,112
07/02/2014 09:00:00,124
07/02/2014 09:30:00,132
07/02/2014 10:00:00,100
07/02/2014 10:30:00,39
07/02/2014 11:00:00,143
07/02/2014 11:30:00,162
07/02/2014 12:00:00,17
07/02/2014 12:30:00,35
07/02/2014 13:00:00,53
07/02/2014 13:30:00,234
07/02/2014 14:00:00,1296
07/02/2014 14:30:00,597
07/02/2014 15:00:00,312
07/02/2014 15:30:00,221
07/02/2014 16:00:00,204
07/02/2014 16:30:00,189
07/02/2014 17:00:00,244
07/02/2014 17:30:00,289
07/02/2014 18:00:00,236
07/02/2014 18:30:00,259
07/02/2014 19:00:00,225
07/02/2014 19:30:00,324
07/02/2014 20:00:00,261
07/02/2014 20:30:00,258
07/02/2014 21:00:00,228
07/02/2014 21:30:00,266
07/02/2014 22:00:00,248
07/02/2014 22:30:00,278
07/02/2014 23:00:00,229
07/02/2014 23:30:00,230
08/02/2014 00:00:00,143
08/02/2014 00:30:00,15
08/02/2014 01:00:00,42
08/02/2014 01:30:00,31
08/02/2014 02:00:00,15
08/02/2014 02:30:00,52
08/02/2014 03:00:00,23
08/02/2014 03:30:00,24
08/02/2014 04:00:00,55
08/02/2014 04:30:00,44
08/02/2014 05:00:00,41
08/02/2014 05:30:00,49
08/02/2014 06:00:00,60
08/02/2014 06:30:00,46
08/02/2014 07:00:00,14
08/02/2014 07:30:00,24
08/02/2014 08:00:00,41
08/02/2014 08:30:00,14
08/02/2014 09:00:00,373
08/02/2014 09:30:00,299
08/02/2014 10:00:00,100
08/02/2014 10:30:00,119
08/02/2014 11:00:00,293
08/02/2014 11:30:00,161
08/02/2014 12:00:00,39
08/02/2014 12:30:00,57
08/02/2014 13:00:00,27
08/02/2014 13:30:00,154
08/02/2014 14:00:00,302
08/02/2014 14:30:00,1414
08/02/2014 15:00:00,479
08/02/2014 15:30:00,265
08/02/2014 16:00:00,242
08/02/2014 16:30:00,225
08/02/2014 17:00:00,282
