timestamp (dd/mm/yyyy hh:mm:ss), energy (Wh)
22/03/2013 08:30:00,45
22/03/2013 09:00:00,46
22/03/2013 09:30:00,33
22/03/2013 10:00:00,0
22/03/2013 10:30:00,0
22/03/2013 11:00:00,0
22/03/2013 11:30:00,73
22/03/2013 12:00:00,267
22/03/2013 12:30:00,182
22/03/2013 13:00:00,112
22/03/2013 13:30:00,14
22/03/2013 14:00:00,82
22/03/2013 14:30:00,0
22/03/2013 15:00:00,12
22/03/2013 15:30:00,26
22/03/2013 16:00:00,15
22/03/2013 16:30:00,91
22/03/2013 17:00:00,100
22/03/2013 17:30:00,114
22/03/2013 18:00:00,144
22/03/2013 18:30:00,987
22/03/2013 19:00:00,166
22/03/2013 19:30:00,177
22/03/2013 20:00:00,120
22/03/2013 20:30:00,152
22/03/2013 21:00:00,117
22/03/2013 21:30:00,86
22/03/2013 22:00:00,82
22/03/2013 22:30:00,57
22/03/2013 23:00:00,71
22/03/2013 23:30:00,64
23/03/2013 00:00:00,94
23/03/2013 00:30:00,60
23/03/2013 01:00:00,67
23/03/2013 01:30:00,78
23/03/2013 02:00:00,57
23/03/2013 02:30:00,70
23/03/2013 03:00:00,56
23/03/2013 03:30:00,96
23/03/2013 04:00:00,68
23/03/2013 04:30:00,70
23/03/2013 05:00:00,81
23/03/2013 05:30:00,66
23/03/2013 06:00:00,71
23/03/2013 06:30:00,56
23/03/2013 07:00:00,96
23/03/2013 07:30:00,63
23/03/2013 08:00:00,101
23/03/2013 08:30:00,130
23/03/2013 09:00:00,129
23/03/2013 09:30:00,158
23/03/2013 10:00:00,547
23/03/2013 10:30:00,312
23/03/2013 11:00:00,1171
23/03/2013 11:30:00,1533
23/03/2013 12:00:00,1273
23/03/2013 12:30:00,658
23/03/2013 13:00:00,579
23/03/2013 13:30:00,366
23/03/2013 14:00:00,1049
23/03/2013 14:30:00,815
23/03/2013 15:00:00,640
23/03/2013 15:30:00,434
23/03/2013 16:00:00,804
23/03/2013 16:30:00,350
23/03/2013 17:00:00,224
23/03/2013 17:30:00,217
23/03/2013 18:00:00,316
23/03/2013 18:30:00,239
23/03/2013 19:00:00,255
23/03/2013 19:30:00,243
23/03/2013 20:00:00,300
23/03/2013 20:30:00,305
23/03/2013 21:00:00,251
23/03/2013 21:30:00,267
23/03/2013 22:00:00,259
23/03/2013 22:30:00,98
23/03/2013 23:00:00,71
23/03/2013 23:30:00,97
24/03/2013 00:00:00,75
24/03/2013 00:30:00,68
24/03/2013 01:00:00,86
24/03/2013 01:30:00,78
24/03/2013 02:00:00,85
24/03/2013 02:30:00,67
24/03/2013 03:00:00,102
24/03/2013 03:30:00,71
24/03/2013 04:00:00,68
24/03/2013 04:30:00,95
24/03/2013 05:00:00,87
24/03/2013 05:30:00,91
24/03/2013 06:00:00,64
24/03/2013 06:30:00,101
24/03/2013 07:00:00,74
24/03/2013 07:30:00,72
24/03/2013 08:00:00,146
24/03/2013 08:30:00,141
24/03/2013 09:00:00,193
24/03/2013 09:30:00,202
24/03/2013 10:00:00,128
24/03/2013 10:30:00,35
24/03/2013 11:00:00,8
24/03/2013 11:30:00,20
24/03/2013 12:00:00,34
24/03/2013 12:30:00,40
24/03/2013 13:00:00,25
24/03/2013 13:30:00,47
24/03/2013 14:00:00,22
24/03/2013 14:30:00,18
24/03/2013 15:00:00,52
24/03/2013 15:30:00,68
24/03/2013 16:00:00,65
24/03/2013 16:30:00,47
24/03/2013 17:00:00,47
24/03/2013 17:30:00,46
24/03/2013 18:00:00,104
24/03/2013 18:30:00,157
24/03/2013 19:00:00,272
24/03/2013 19:30:00,236
24/03/2013 20:00:00,219
24/03/2013 20:30:00,243
24/03/2013 21:00:00,268
24/03/2013 21:30:00,260
24/03/2013 22:00:00,132
24/03/2013 22:30:00,72
24/03/2013 23:00:00,86
24/03/2013 23:30:00,57
25/03/2013 00:00:00,64
25/03/2013 00:30:00,81
25/03/2013 01:00:00,65
25/03/2013 01:30:00,75
25/03/2013 02:00:00,55
25/03/2013 02:30:00,95
25/03/2013 03:00:00,66
25/03/2013 03:30:00,64
25/03/2013 04:00:00,66
25/03/2013 04:30:00,84
25/03/2013 05:00:00,75
25/03/2013 05:30:00,60
25/03/2013 06:00:00,76
25/03/2013 06:30:00,134
25/03/2013 07:00:00,124
25/03/2013 07:30:00,116
25/03/2013 08:00:00,83
25/03/2013 08:30:00,170
25/03/2013 09:00:00,0
25/03/2013 09:30:00,3
25/03/2013 10:00:00,114
25/03/2013 10:30:00,895
25/03/2013 11:00:00,868
25/03/2013 11:30:00,1363
25/03/2013 12:00:00,356
25/03/2013 12:30:00,220
25/03/2013 13:00:00,67
25/03/2013 13:30:00,80
25/03/2013 14:00:00,23
25/03/2013 14:30:00,8
25/03/2013 15:00:00,16
25/03/2013 15:30:00,71
25/03/2013 16:00:00,89
25/03/2013 16:30:00,46
25/03/2013 17:00:00,108
25/03/2013 17:30:00,83
25/03/2013 18:00:00,122
25/03/2013 18:30:00,141
25/03/2013 19:00:00,155
25/03/2013 19:30:00,129
25/03/2013 20:00:00,112
25/03/2013 20:30:00,90
25/03/2013 21:00:00,126
25/03/2013 21:30:00,86
25/03/2013 22:00:00,117
25/03/2013 22:30:00,59
25/03/2013 23:00:00,75
25/03/2013 23:30:00,69
26/03/2013 00:00:00,77
26/03/2013 00:30:00,52
26/03/2013 01:00:00,80
26/03/2013 01:30:00,63
26/03/2013 02:00:00,72
26/03/2013 02:30:00,48
26/03/2013 03:00:00,89
26/03/2013 03:30:00,52
26/03/2013 04:00:00,71
26/03/2013 04:30:00,61
26/03/2013 05:00:00,78
26/03/2013 05:30:00,53
26/03/2013 06:00:00,64
26/03/2013 06:30:00,80
26/03/2013 07:00:00,155
26/03/2013 07:30:00,47
26/03/2013 08:00:00,81
26/03/2013 08:30:00,239
26/03/2013 09:00:00,45
26/03/2013 09:30:00,13
26/03/2013 10:00:00,170
26/03/2013 10:30:00,944
26/03/2013 11:00:00,37
26/03/2013 11:30:00,6
26/03/2013 12:00:00,560
26/03/2013 12:30:00,536
26/03/2013 13:00:00,609
26/03/2013 13:30:00,432
26/03/2013 14:00:00,768
26/03/2013 14:30:00,286
26/03/2013 15:00:00,657
26/03/2013 15:30:00,86
26/03/2013 16:00:00,6
26/03/2013 16:30:00,56
26/03/2013 17:00:00,128
26/03/2013 17:30:00,105
26/03/2013 18:00:00,94
26/03/2013 18:30:00,167
26/03/2013 19:00:00,181
26/03/2013 19:30:00,201
26/03/2013 20:00:00,155
26/03/2013 20:30:00,169
26/03/2013 21:00:00,104
26/03/2013 21:30:00,105
26/03/2013 22:00:00,115
26/03/2013 22:30:00,62
26/03/2013 23:00:00,69
26/03/2013 23:30:00,54
27/03/2013 00:00:00,89
27/03/2013 00:30:00,47
27/03/2013 01:00:00,58
27/03/2013 01:30:00,57
27/03/2013 02:00:00,75
27/03/2013 02:30:00,73
27/03/2013 03:00:00,51
27/03/2013 03:30:00,72
27/03/2013 04:00:00,62
27/03/2013 04:30:00,55
27/03/2013 05:00:00,65
27/03/2013 05:30:00,69
27/03/2013 06:00:00,86
27/03/2013 06:30:00,127
27/03/2013 07:00:00,108
27/03/2013 07:30:00,11
27/03/2013 08:00:00,0
27/03/2013 08:30:00,0
27/03/2013 09:00:00,0
27/03/2013 09:30:00,0
27/03/2013 10:00:00,0
27/03/2013 10:30:00,41
27/03/2013 11:00:00,281
27/03/2013 11:30:00,289
27/03/2013 12:00:00,486
27/03/2013 12:30:00,236
27/03/2013 13:00:00,37
27/03/2013 13:30:00,48
27/03/2013 14:00:00,0
27/03/2013 14:30:00,0
27/03/2013 15:00:00,0
27/03/2013 15:30:00,41
27/03/2013 16:00:00,0
27/03/2013 16:30:00,1
27/03/2013 17:00:00,1
27/03/2013 17:30:00,47
27/03/2013 18:00:00,608
27/03/2013 18:30:00,130
27/03/2013 19:00:00,154
27/03/2013 19:30:00,279
27/03/2013 20:00:00,253
27/03/2013 20:30:00,247
27/03/2013 21:00:00,238
27/03/2013 21:30:00,178
27/03/2013 22:00:00,105
27/03/2013 22:30:00,85
27/03/2013 23:00:00,74
27/03/2013 23:30:00,53
28/03/2013 00:00:00,76
28/03/2013 00:30:00,75
28/03/2013 01:00:00,80
28/03/2013 01:30:00,59
28/03/2013 02:00:00,62
28/03/2013 02:30:00,95
28/03/2013 03:00:00,60
28/03/2013 03:30:00,76
28/03/2013 04:00:00,66
28/03/2013 04:30:00,77
28/03/2013 05:00:00,69
28/03/2013 05:30:00,61
28/03/2013 06:00:00,90
28/03/2013 06:30:00,58
28/03/2013 07:00:00,181
28/03/2013 07:30:00,2
28/03/2013 08:00:00,0
28/03/2013 08:30:00,0
28/03/2013 09:00:00,0
28/03/2013 09:30:00,0
28/03/2013 10:00:00,0
28/03/2013 10:30:00,90
28/03/2013 11:00:00,614
28/03/2013 11:30:00,233
28/03/2013 12:00:00,384
28/03/2013 12:30:00,0
28/03/2013 13:00:00,1
28/03/2013 13:30:00,4
28/03/2013 14:00:00,0
28/03/2013 14:30:00,90
28/03/2013 15:00:00,0
28/03/2013 15:30:00,6
28/03/2013 16:00:00,1
28/03/2013 16:30:00,79
28/03/2013 17:00:00,72
28/03/2013 17:30:00,49
28/03/2013 18:00:00,139
28/03/2013 18:30:00,136
28/03/2013 19:00:00,167
28/03/2013 19:30:00,124
28/03/2013 20:00:00,94
28/03/2013 20:30:00,86
28/03/2013 21:00:00,91
28/03/2013 21:30:00,72
28/03/2013 22:00:00,60
28/03/2013 22:30:00,85
28/03/2013 23:00:00,70
28/03/2013 23:30:00,71
29/03/2013 00:00:00,64
29/03/2013 00:30:00,76
29/03/2013 01:00:00,81
29/03/2013 01:30:00,59
29/03/2013 02:00:00,76
29/03/2013 02:30:00,78
29/03/2013 03:00:00,66
29/03/2013 03:30:00,71
29/03/2013 04:00:00,62
29/03/2013 04:30:00,99
29/03/2013 05:00:00,62
29/03/2013 05:30:00,77
29/03/2013 06:00:00,68
29/03/2013 06:30:00,120
29/03/2013 07:00:00,268
29/03/2013 07:30:00,118
29/03/2013 08:00:00,137
29/03/2013 08:30:00,13
29/03/2013 09:00:00,106
29/03/2013 09:30:00,164
29/03/2013 10:00:00,0
29/03/2013 10:30:00,6
29/03/2013 11:00:00,0
29/03/2013 11:30:00,117
29/03/2013 12:00:00,243
29/03/2013 12:30:00,35
29/03/2013 13:00:00,138
29/03/2013 13:30:00,522
29/03/2013 14:00:00,7
29/03/2013 14:30:00,0
29/03/2013 15:00:00,62
29/03/2013 15:30:00,0
29/03/2013 16:00:00,1
29/03/2013 16:30:00,45
29/03/2013 17:00:00,1084
29/03/2013 17:30:00,499
29/03/2013 18:00:00,78
29/03/2013 18:30:00,589
29/03/2013 19:00:00,760
29/03/2013 19:30:00,132
29/03/2013 20:00:00,161
29/03/2013 20:30:00,145
29/03/2013 21:00:00,147
29/03/2013 21:30:00,126
29/03/2013 22:00:00,153
29/03/2013 22:30:00,107
29/03/2013 23:00:00,82
29/03/2013 23:30:00,83
30/03/2013 00:00:00,83
30/03/2013 00:30:00,86
30/03/2013 01:00:00,71
30/03/2013 01:30:00,107
30/03/2013 02:00:00,68
30/03/2013 02:30:00,68
30/03/2013 03:00:00,91
30/03/2013 03:30:00,91
30/03/2013 04:00:00,88
30/03/2013 04:30:00,73
30/03/2013 05:00:00,97
30/03/2013 05:30:00,86
30/03/2013 06:00:00,72
30/03/2013 06:30:00,88
30/03/2013 07:00:00,92
30/03/2013 07:30:00,63
30/03/2013 08:00:00,155
30/03/2013 08:30:00,12
30/03/2013 09:00:00,0
30/03/2013 09:30:00,0
30/03/2013 10:00:00,95
30/03/2013 10:30:00,401
30/03/2013 11:00:00,59
30/03/2013 11:30:00,172
30/03/2013 12:00:00,1164
30/03/2013 12:30:00,1254
30/03/2013 13:00:00,398
30/03/2013 13:30:00,132
30/03/2013 14:00:00,372
30/03/2013 14:30:00,750
30/03/2013 15:00:00,529
30/03/2013 15:30:00,511
30/03/2013 16:00:00,382
30/03/2013 16:30:00,387
30/03/2013 17:00:00,623
30/03/2013 17:30:00,268
30/03/2013 18:00:00,386
30/03/2013 18:30:00,149
30/03/2013 19:00:00,178
30/03/2013 19:30:00,156
30/03/2013 20:00:00,140
30/03/2013 20:30:00,167
30/03/2013 21:00:00,118
30/03/2013 21:30:00,146
30/03/2013 22:00:00,149
30/03/2013 22:30:00,126
30/03/2013 23:00:00,79
30/03/2013 23:30:00,88
31/03/2013 00:00:00,99
31/03/2013 00:30:00,77
31/03/2013 02:00:00,86
31/03/2013 02:30:00,85
31/03/2013 03:00:00,89
31/03/2013 03:30:00,72
31/03/2013 04:00:00,94
31/03/2013 04:30:00,94
31/03/2013 05:00:00,91
31/03/2013 05:30:00,73
31/03/2013 06:00:00,94
31/03/2013 06:30:00,88
31/03/2013 07:00:00,82
31/03/2013 07:30:00,48
31/03/2013 08:00:00,0
31/03/2013 08:30:00,82
31/03/2013 09:00:00,0
31/03/2013 09:30:00,0
31/03/2013 10:00:00,0
31/03/2013 10:30:00,0
31/03/2013 11:00:00,0
31/03/2013 11:30:00,0
31/03/2013 12:00:00,0
31/03/2013 12:30:00,0
31/03/2013 13:00:00,1
31/03/2013 13:30:00,0
31/03/2013 14:00:00,0
31/03/2013 14:30:00,0
31/03/2013 15:00:00,0
31/03/2013 15:30:00,0
31/03/2013 16:00:00,0
31/03/2013 16:30:00,1
31/03/2013 17:00:00,0
31/03/2013 17:30:00,0
31/03/2013 18:00:00,0
31/03/2013 18:30:00,40
31/03/2013 19:00:00,18
31/03/2013 19:30:00,60
31/03/2013 20:00:00,53
31/03/2013 20:30:00,80
31/03/2013 21:00:00,37
31/03/2013 21:30:00,64
31/03/2013 22:00:00,65
31/03/2013 22:30:00,65
31/03/2013 23:00:00,55
31/03/2013 23:30:00,53
01/04/2013 00:00:00,80
01/04/2013 00:30:00,50
01/04/2013 01:00:00,67
01/04/2013 01:30:00,55
01/04/2013 02:00:00,77
01/04/2013 02:30:00,48
01/04/2013 03:00:00,63
01/04/2013 03:30:00,62
01/04/2013 04:00:00,66
01/04/2013 04:30:00,57
01/04/2013 05:00:00,54
01/04/2013 05:30:00,84
01/04/2013 06:00:00,51
01/04/2013 06:30:00,68
01/04/2013 07:00:00,57
01/04/2013 07:30:00,82
01/04/2013 08:00:00,43
01/04/2013 08:30:00,38
01/04/2013 09:00:00,36
01/04/2013 09:30:00,9
01/04/2013 10:00:00,1
01/04/2013 10:30:00,8
01/04/2013 11:00:00,3
01/04/2013 11:30:00,0
01/04/2013 12:00:00,0
01/04/2013 12:30:00,1
01/04/2013 13:00:00,0
01/04/2013 13:30:00,1
01/04/2013 14:00:00,0
01/04/2013 14:30:00,0
01/04/2013 15:00:00,0
01/04/2013 15:30:00,0
01/04/2013 16:00:00,0
01/04/2013 16:30:00,0
01/04/2013 17:00:00,0
01/04/2013 17:30:00,0
01/04/2013 18:00:00,1
01/04/2013 18:30:00,2
01/04/2013 19:00:00,31
01/04/2013 19:30:00,52
01/04/2013 20:00:00,69
01/04/2013 20:30:00,56
01/04/2013 21:00:00,43
01/04/2013 21:30:00,61
01/04/2013 22:00:00,70
01/04/2013 22:30:00,46
01/04/2013 23:00:00,64
01/04/2013 23:30:00,59
02/04/2013 00:00:00,76
02/04/2013 00:30:00,49
02/04/2013 01:00:00,59
02/04/2013 01:30:00,78
02/04/2013 02:00:00,52
02/04/2013 02:30:00,67
02/04/2013 03:00:00,51
02/04/2013 03:30:00,86
02/04/2013 04:00:00,54
02/04/2013 04:30:00,53
02/04/2013 05:00:00,72
02/04/2013 05:30:00,68
02/04/2013 06:00:00,69
02/04/2013 06:30:00,49
02/04/2013 07:00:00,69
02/04/2013 07:30:00,27
02/04/2013 08:00:00,0
02/04/2013 08:30:00,0
02/04/2013 09:00:00,0
02/04/2013 09:30:00,0
02/04/2013 10:00:00,0
02/04/2013 10:30:00,0
02/04/2013 11:00:00,0
02/04/2013 11:30:00,0
02/04/2013 12:00:00,0
02/04/2013 12:30:00,0
02/04/2013 13:00:00,0
02/04/2013 13:30:00,0
02/04/2013 14:00:00,0
02/04/2013 14:30:00,0
02/04/2013 15:00:00,0
02/04/2013 15:30:00,0
02/04/2013 16:00:00,0
02/04/2013 16:30:00,0
02/04/2013 17:00:00,0
02/04/2013 17:30:00,0
02/04/2013 18:00:00,0
02/04/2013 18:30:00,8
02/04/2013 19:00:00,23
02/04/2013 19:30:00,46
02/04/2013 20:00:00,59
02/04/2013 20:30:00,68
02/04/2013 21:00:00,42
02/04/2013 21:30:00,54
02/04/2013 22:00:00,74
02/04/2013 22:30:00,46
02/04/2013 23:00:00,61
02/04/2013 23:30:00,46
03/04/2013 00:00:00,81
03/04/2013 00:30:00,51
03/04/2013 01:00:00,50
03/04/2013 01:30:00,71
03/04/2013 02:00:00,64
03/04/2013 02:30:00,64
03/04/2013 03:00:00,49
03/04/2013 03:30:00,67
03/04/2013 04:00:00,67
03/04/2013 04:30:00,55
03/04/2013 05:00:00,66
03/04/2013 05:30:00,77
03/04/2013 06:00:00,58
03/04/2013 06:30:00,53
03/04/2013 07:00:00,50
03/04/2013 07:30:00,45
03/04/2013 08:00:00,0
03/04/2013 08:30:00,0
03/04/2013 09:00:00,0
03/04/2013 09:30:00,1
03/04/2013 10:00:00,0
03/04/2013 10:30:00,0
03/04/2013 11:00:00,0
03/04/2013 11:30:00,0
03/04/2013 12:00:00,0
03/04/2013 12:30:00,3
03/04/2013 13:00:00,0
03/04/2013 13:30:00,0
03/04/2013 14:00:00,0
03/04/2013 14:30:00,3
03/04/2013 15:00:00,0
03/04/2013 15:30:00,0
03/04/2013 16:00:00,0
03/04/2013 16:30:00,0
03/04/2013 17:00:00,0
03/04/2013 17:30:00,0
03/04/2013 18:00:00,1
03/04/2013 18:30:00,17
03/04/2013 19:00:00,20
03/04/2013 19:30:00,57
03/04/2013 20:00:00,75
03/04/2013 20:30:00,761
03/04/2013 21:00:00,135
03/04/2013 21:30:00,759
03/04/2013 22:00:00,129
03/04/2013 22:30:00,54
03/04/2013 23:00:00,67
03/04/2013 23:30:00,56
04/04/2013 00:00:00,76
04/04/2013 00:30:00,54
04/04/2013 01:00:00,52
04/04/2013 01:30:00,84
04/04/2013 02:00:00,51
04/04/2013 02:30:00,65
04/04/2013 03:00:00,52
04/04/2013 03:30:00,70
04/04/2013 04:00:00,60
04/04/2013 04:30:00,51
04/04/2013 05:00:00,83
04/04/2013 05:30:00,56
04/04/2013 06:00:00,62
04/04/2013 06:30:00,56
04/04/2013 07:00:00,109
04/04/2013 07:30:00,147
04/04/2013 08:00:00,441
04/04/2013 08:30:00,804
04/04/2013 09:00:00,32
04/04/2013 09:30:00,34
04/04/2013 10:00:00,1
04/04/2013 10:30:00,2
04/04/2013 11:00:00,12
04/04/2013 11:30:00,1468
04/04/2013 12:00:00,1374
04/04/2013 12:30:00,666
04/04/2013 13:00:00,848
04/04/2013 13:30:00,619
04/04/2013 14:00:00,680
04/04/2013 14:30:00,413
04/04/2013 15:00:00,235
04/04/2013 15:30:00,450
04/04/2013 16:00:00,322
04/04/2013 16:30:00,302
04/04/2013 17:00:00,459
04/04/2013 17:30:00,735
04/04/2013 18:00:00,389
04/04/2013 18:30:00,58
04/04/2013 19:00:00,128
04/04/2013 19:30:00,112
04/04/2013 20:00:00,122
04/04/2013 20:30:00,85
04/04/2013 21:00:00,79
04/04/2013 21:30:00,61
04/04/2013 22:00:00,73
04/04/2013 22:30:00,112
04/04/2013 23:00:00,127
04/04/2013 23:30:00,60
05/04/2013 00:00:00,75
05/04/2013 00:30:00,57
05/04/2013 01:00:00,83
05/04/2013 01:30:00,61
05/04/2013 02:00:00,59
05/04/2013 02:30:00,65
05/04/2013 03:00:00,68
05/04/2013 03:30:00,73
05/04/2013 04:00:00,52
05/04/2013 04:30:00,66
05/04/2013 05:00:00,51
05/04/2013 05:30:00,89
05/04/2013 06:00:00,56
05/04/2013 06:30:00,61
05/04/2013 07:00:00,71
05/04/2013 07:30:00,143
05/04/2013 08:00:00,134
05/04/2013 08:30:00,7
05/04/2013 09:00:00,64
05/04/2013 09:30:00,1
05/04/2013 10:00:00,0
05/04/2013 10:30:00,0
05/04/2013 11:00:00,0
05/04/2013 11:30:00,0
05/04/2013 12:00:00,0
05/04/2013 12:30:00,0
05/04/2013 13:00:00,0
05/04/2013 13:30:00,1
05/04/2013 14:00:00,0
05/04/2013 14:30:00,0
05/04/2013 15:00:00,42
05/04/2013 15:30:00,0
05/04/2013 16:00:00,0
05/04/2013 16:30:00,76
05/04/2013 17:00:00,0
05/04/2013 17:30:00,0
05/04/2013 18:00:00,295
05/04/2013 18:30:00,196
05/04/2013 19:00:00,64
05/04/2013 19:30:00,167
05/04/2013 20:00:00,110
05/04/2013 20:30:00,98
05/04/2013 21:00:00,169
05/04/2013 21:30:00,73
05/04/2013 22:00:00,79
05/04/2013 22:30:00,61
05/04/2013 23:00:00,90
05/04/2013 23:30:00,74
06/04/2013 00:00:00,64
06/04/2013 00:30:00,86
06/04/2013 01:00:00,73
06/04/2013 01:30:00,72
06/04/2013 02:00:00,70
06/04/2013 02:30:00,79
06/04/2013 03:00:00,81
06/04/2013 03:30:00,62
06/04/2013 04:00:00,75
06/04/2013 04:30:00,85
06/04/2013 05:00:00,65
06/04/2013 05:30:00,79
06/04/2013 06:00:00,63
06/04/2013 06:30:00,101
06/04/2013 07:00:00,68
06/04/2013 07:30:00,141
06/04/2013 08:00:00,78
06/04/2013 08:30:00,23
06/04/2013 09:00:00,0
06/04/2013 09:30:00,0
06/04/2013 10:00:00,0
06/04/2013 10:30:00,35
06/04/2013 11:00:00,79
06/04/2013 11:30:00,1
06/04/2013 12:00:00,16
06/04/2013 12:30:00,92
06/04/2013 13:00:00,236
06/04/2013 13:30:00,25
06/04/2013 14:00:00,94
06/04/2013 14:30:00,0
06/04/2013 15:00:00,0
06/04/2013 15:30:00,0
06/04/2013 16:00:00,3
06/04/2013 16:30:00,55
06/04/2013 17:00:00,413
06/04/2013 17:30:00,6
06/04/2013 18:00:00,658
06/04/2013 18:30:00,202
06/04/2013 19:00:00,147
06/04/2013 19:30:00,252
06/04/2013 20:00:00,178
06/04/2013 20:30:00,229
06/04/2013 21:00:00,143
06/04/2013 21:30:00,114
06/04/2013 22:00:00,74
06/04/2013 22:30:00,73
06/04/2013 23:00:00,56
06/04/2013 23:30:00,70
07/04/2013 00:00:00,64
07/04/2013 00:30:00,44
07/04/2013 01:00:00,89
07/04/2013 01:30:00,52
07/04/2013 02:00:00,63
07/04/2013 02:30:00,66
07/04/2013 03:00:00,55
07/04/2013 03:30:00,68
07/04/2013 04:00:00,58
07/04/2013 04:30:00,84
07/04/2013 05:00:00,54
07/04/2013 05:30:00,61
07/04/2013 06:00:00,88
07/04/2013 06:30:00,65
07/04/2013 07:00:00,59
07/04/2013 07:30:00,126
07/04/2013 08:00:00,1
07/04/2013 08:30:00,153
07/04/2013 09:00:00,215
07/04/2013 09:30:00,1
07/04/2013 10:00:00,1414
07/04/2013 10:30:00,485
07/04/2013 11:00:00,30
07/04/2013 11:30:00,136
07/04/2013 12:00:00,78
07/04/2013 12:30:00,0
07/04/2013 13:00:00,0
07/04/2013 13:30:00,0
07/04/2013 14:00:00,0
07/04/2013 14:30:00,0
07/04/2013 15:00:00,0
07/04/2013 15:30:00,0
07/04/2013 16:00:00,250
07/04/2013 16:30:00,267
07/04/2013 17:00:00,512
07/04/2013 17:30:00,441
07/04/2013 18:00:00,446
07/04/2013 18:30:00,239
07/04/2013 19:00:00,46
07/04/2013 19:30:00,237
07/04/2013 20:00:00,168
07/04/2013 20:30:00,161
07/04/2013 21:00:00,119
07/04/2013 21:30:00,138
07/04/2013 22:00:00,61
07/04/2013 22:30:00,80
07/04/2013 23:00:00,68
07/04/2013 23:30:00,108
08/04/2013 00:00:00,58
08/04/2013 00:30:00,92
08/04/2013 01:00:00,82
08/04/2013 01:30:00,84
08/04/2013 02:00:00,51
08/04/2013 02:30:00,90
08/04/2013 03:00:00,82
08/04/2013 03:30:00,80
08/04/2013 04:00:00,62
08/04/2013 04:30:00,100
08/04/2013 05:00:00,64
08/04/2013 05:30:00,78
08/04/2013 06:00:00,107
08/04/2013 06:30:00,111
08/04/2013 07:00:00,71
08/04/2013 07:30:00,41
08/04/2013 08:00:00,19
08/04/2013 08:30:00,54
08/04/2013 09:00:00,1
08/04/2013 09:30:00,0
08/04/2013 10:00:00,1
08/04/2013 10:30:00,61
08/04/2013 11:00:00,0
08/04/2013 11:30:00,0
08/04/2013 12:00:00,0
08/04/2013 12:30:00,0
08/04/2013 13:00:00,187
08/04/2013 13:30:00,0
08/04/2013 14:00:00,254
08/04/2013 14:30:00,196
08/04/2013 15:00:00,169
08/04/2013 15:30:00,52
08/04/2013 16:00:00,0
08/04/2013 16:30:00,1
08/04/2013 17:00:00,0
08/04/2013 17:30:00,0
08/04/2013 18:00:00,0
08/04/2013 18:30:00,33
08/04/2013 19:00:00,149
08/04/2013 19:30:00,58
08/04/2013 20:00:00,97
08/04/2013 20:30:00,222
08/04/2013 21:00:00,695
08/04/2013 21:30:00,376
08/04/2013 22:00:00,498
08/04/2013 22:30:00,70
08/04/2013 23:00:00,71
08/04/2013 23:30:00,81
09/04/2013 00:00:00,78
09/04/2013 00:30:00,62
09/04/2013 01:00:00,74
09/04/2013 01:30:00,85
09/04/2013 02:00:00,79
09/04/2013 02:30:00,62
09/04/2013 03:00:00,91
09/04/2013 03:30:00,71
09/04/2013 04:00:00,81
09/04/2013 04:30:00,63
09/04/2013 05:00:00,102
09/04/2013 05:30:00,65
09/04/2013 06:00:00,81
09/04/2013 06:30:00,63
09/04/2013 07:00:00,103
09/04/2013 07:30:00,206
09/04/2013 08:00:00,222
09/04/2013 08:30:00,118
09/04/2013 09:00:00,13
09/04/2013 09:30:00,6
09/04/2013 10:00:00,5
09/04/2013 10:30:00,41
09/04/2013 11:00:00,367
09/04/2013 11:30:00,0
09/04/2013 12:00:00,0
09/04/2013 12:30:00,277
09/04/2013 13:00:00,674
09/04/2013 13:30:00,317
09/04/2013 14:00:00,53
09/04/2013 14:30:00,4
09/04/2013 15:00:00,9
09/04/2013 15:30:00,3
09/04/2013 16:00:00,9
09/04/2013 16:30:00,16
09/04/2013 17:00:00,35
09/04/2013 17:30:00,61
09/04/2013 18:00:00,316
09/04/2013 18:30:00,100
09/04/2013 19:00:00,186
09/04/2013 19:30:00,98
09/04/2013 20:00:00,110
09/04/2013 20:30:00,102
09/04/2013 21:00:00,148
09/04/2013 21:30:00,268
09/04/2013 22:00:00,78
09/04/2013 22:30:00,99
09/04/2013 23:00:00,70
09/04/2013 23:30:00,67
10/04/2013 00:00:00,84
10/04/2013 00:30:00,80
10/04/2013 01:00:00,76
10/04/2013 01:30:00,64
10/04/2013 02:00:00,76
10/04/2013 02:30:00,80
10/04/2013 03:00:00,59
10/04/2013 03:30:00,76
10/04/2013 04:00:00,80
10/04/2013 04:30:00,61
10/04/2013 05:00:00,87
10/04/2013 05:30:00,74
10/04/2013 06:00:00,88
10/04/2013 06:30:00,63
10/04/2013 07:00:00,64
10/04/2013 07:30:00,83
10/04/2013 08:00:00,56
10/04/2013 08:30:00,117
10/04/2013 09:00:00,60
10/04/2013 09:30:00,92
10/04/2013 10:00:00,0
10/04/2013 10:30:00,48
10/04/2013 11:00:00,549
10/04/2013 11:30:00,0
10/04/2013 12:00:00,25
10/04/2013 12:30:00,238
10/04/2013 13:00:00,199
10/04/2013 13:30:00,80
10/04/2013 14:00:00,54
10/04/2013 14:30:00,167
10/04/2013 15:00:00,342
10/04/2013 15:30:00,1
10/04/2013 16:00:00,0
10/04/2013 16:30:00,0
10/04/2013 17:00:00,0
10/04/2013 17:30:00,0
10/04/2013 18:00:00,158
