timestamp (dd/mm/yyyy hh:mm:ss), energy (Wh)
18/03/2013 06:00:00,176
18/03/2013 06:30:00,199
18/03/2013 07:00:00,393
18/03/2013 07:30:00,380
18/03/2013 08:00:00,228
18/03/2013 08:30:00,1098
18/03/2013 09:00:00,346
18/03/2013 09:30:00,467
18/03/2013 10:00:00,391
18/03/2013 10:30:00,2291
18/03/2013 11:00:00,1373
18/03/2013 11:30:00,408
18/03/2013 12:00:00,515
18/03/2013 12:30:00,2609
18/03/2013 13:00:00,1297
18/03/2013 13:30:00,838
18/03/2013 14:00:00,635
18/03/2013 14:30:00,264
18/03/2013 15:00:00,284
18/03/2013 15:30:00,261
18/03/2013 16:00:00,392
18/03/2013 16:30:00,279
18/03/2013 17:00:00,299
18/03/2013 17:30:00,263
18/03/2013 18:00:00,402
18/03/2013 18:30:00,417
18/03/2013 19:00:00,448
18/03/2013 19:30:00,473
18/03/2013 20:00:00,1140
18/03/2013 20:30:00,1618
18/03/2013 21:00:00,593
18/03/2013 21:30:00,354
18/03/2013 22:00:00,418
18/03/2013 22:30:00,244
18/03/2013 23:00:00,201
18/03/2013 23:30:00,206
19/03/2013 00:00:00,208
19/03/2013 00:30:00,179
19/03/2013 01:00:00,276
19/03/2013 01:30:00,192
19/03/2013 02:00:00,212
19/03/2013 02:30:00,213
19/03/2013 03:00:00,150
19/03/2013 03:30:00,145
19/03/2013 04:00:00,211
19/03/2013 04:30:00,251
19/03/2013 05:00:00,167
19/03/2013 05:30:00,160
19/03/2013 06:00:00,181
19/03/2013 06:30:00,202
19/03/2013 07:00:00,185
19/03/2013 07:30:00,195
19/03/2013 08:00:00,1287
19/03/2013 08:30:00,367
19/03/2013 09:00:00,291
19/03/2013 09:30:00,263
19/03/2013 10:00:00,269
19/03/2013 10:30:00,238
19/03/2013 11:00:00,1678
19/03/2013 11:30:00,1093
19/03/2013 12:00:00,322
19/03/2013 12:30:00,359
19/03/2013 13:00:00,460
19/03/2013 13:30:00,260
19/03/2013 14:00:00,345
19/03/2013 14:30:00,2627
19/03/2013 15:00:00,240
19/03/2013 15:30:00,191
19/03/2013 16:00:00,239
19/03/2013 16:30:00,219
19/03/2013 17:00:00,235
19/03/2013 17:30:00,439
19/03/2013 18:00:00,262
19/03/2013 18:30:00,300
19/03/2013 19:00:00,438
19/03/2013 19:30:00,342
19/03/2013 20:00:00,893
19/03/2013 20:30:00,1339
19/03/2013 21:00:00,543
19/03/2013 21:30:00,586
19/03/2013 22:00:00,426
19/03/2013 22:30:00,508
19/03/2013 23:00:00,548
19/03/2013 23:30:00,447
20/03/2013 00:00:00,440
20/03/2013 00:30:00,260
20/03/2013 01:00:00,178
20/03/2013 01:30:00,220
20/03/2013 02:00:00,205
20/03/2013 02:30:00,231
20/03/2013 03:00:00,234
20/03/2013 03:30:00,166
20/03/2013 04:00:00,184
20/03/2013 04:30:00,271
20/03/2013 05:00:00,215
20/03/2013 05:30:00,179
20/03/2013 06:00:00,206
20/03/2013 06:30:00,203
20/03/2013 07:00:00,223
20/03/2013 07:30:00,223
20/03/2013 08:00:00,273
20/03/2013 08:30:00,242
20/03/2013 09:00:00,688
20/03/2013 09:30:00,445
20/03/2013 10:00:00,2601
20/03/2013 10:30:00,202
20/03/2013 11:00:00,608
20/03/2013 11:30:00,489
20/03/2013 12:00:00,683
20/03/2013 12:30:00,387
20/03/2013 13:00:00,321
20/03/2013 13:30:00,246
20/03/2013 14:00:00,202
20/03/2013 14:30:00,235
20/03/2013 15:00:00,257
20/03/2013 15:30:00,221
20/03/2013 16:00:00,264
20/03/2013 16:30:00,300
20/03/2013 17:00:00,298
20/03/2013 17:30:00,297
20/03/2013 18:00:00,287
20/03/2013 18:30:00,269
20/03/2013 19:00:00,326
20/03/2013 19:30:00,331
20/03/2013 20:00:00,508
20/03/2013 20:30:00,1873
20/03/2013 21:00:00,1319
20/03/2013 21:30:00,503
20/03/2013 22:00:00,387
20/03/2013 22:30:00,412
20/03/2013 23:00:00,379
20/03/2013 23:30:00,197
21/03/2013 00:00:00,170
21/03/2013 00:30:00,234
21/03/2013 01:00:00,243
21/03/2013 01:30:00,203
21/03/2013 02:00:00,142
21/03/2013 02:30:00,218
21/03/2013 03:00:00,225
21/03/2013 03:30:00,208
21/03/2013 04:00:00,179
21/03/2013 04:30:00,178
21/03/2013 05:00:00,244
21/03/2013 05:30:00,217
21/03/2013 06:00:00,173
21/03/2013 06:30:00,196
21/03/2013 07:00:00,243
21/03/2013 07:30:00,307
21/03/2013 08:00:00,163
21/03/2013 08:30:00,202
21/03/2013 09:00:00,1223
21/03/2013 09:30:00,496
21/03/2013 10:00:00,1319
21/03/2013 10:30:00,225
21/03/2013 11:00:00,176
21/03/2013 11:30:00,2080
21/03/2013 12:00:00,631
21/03/2013 12:30:00,388
21/03/2013 13:00:00,293
21/03/2013 13:30:00,283
21/03/2013 14:00:00,249
21/03/2013 14:30:00,1491
21/03/2013 15:00:00,1702
21/03/2013 15:30:00,405
21/03/2013 16:00:00,298
21/03/2013 16:30:00,211
21/03/2013 17:00:00,259
21/03/2013 17:30:00,356
21/03/2013 18:00:00,391
21/03/2013 18:30:00,386
21/03/2013 19:00:00,602
21/03/2013 19:30:00,761
21/03/2013 20:00:00,1791
21/03/2013 20:30:00,863
21/03/2013 21:00:00,467
21/03/2013 21:30:00,424
21/03/2013 22:00:00,433
21/03/2013 22:30:00,331
21/03/2013 23:00:00,492
21/03/2013 23:30:00,340
22/03/2013 00:00:00,246
22/03/2013 00:30:00,189
22/03/2013 01:00:00,212
22/03/2013 01:30:00,243
22/03/2013 02:00:00,158
22/03/2013 02:30:00,180
22/03/2013 03:00:00,226
22/03/2013 03:30:00,289
22/03/2013 04:00:00,224
22/03/2013 04:30:00,208
22/03/2013 05:00:00,225
22/03/2013 05:30:00,165
22/03/2013 06:00:00,243
22/03/2013 06:30:00,205
22/03/2013 07:00:00,348
22/03/2013 07:30:00,274
22/03/2013 08:00:00,230
22/03/2013 08:30:00,978
22/03/2013 09:00:00,1419
22/03/2013 09:30:00,3070
22/03/2013 10:00:00,1091
22/03/2013 10:30:00,658
22/03/2013 11:00:00,410
22/03/2013 11:30:00,270
22/03/2013 12:00:00,238
22/03/2013 12:30:00,350
22/03/2013 13:00:00,346
22/03/2013 13:30:00,301
22/03/2013 14:00:00,444
22/03/2013 14:30:00,334
22/03/2013 15:00:00,362
22/03/2013 15:30:00,356
22/03/2013 16:00:00,447
22/03/2013 16:30:00,274
22/03/2013 17:00:00,255
22/03/2013 17:30:00,311
22/03/2013 18:00:00,407
22/03/2013 18:30:00,452
22/03/2013 19:00:00,512
22/03/2013 19:30:00,604
22/03/2013 20:00:00,738
22/03/2013 20:30:00,815
22/03/2013 21:00:00,369
22/03/2013 21:30:00,189
22/03/2013 22:00:00,156
22/03/2013 22:30:00,183
22/03/2013 23:00:00,194
22/03/2013 23:30:00,189
23/03/2013 00:00:00,241
23/03/2013 00:30:00,226
23/03/2013 01:00:00,206
23/03/2013 01:30:00,171
23/03/2013 02:00:00,174
23/03/2013 02:30:00,286
23/03/2013 03:00:00,231
23/03/2013 03:30:00,170
23/03/2013 04:00:00,234
23/03/2013 04:30:00,185
23/03/2013 05:00:00,261
23/03/2013 05:30:00,188
23/03/2013 06:00:00,210
23/03/2013 06:30:00,201
23/03/2013 07:00:00,296
23/03/2013 07:30:00,255
23/03/2013 08:00:00,188
23/03/2013 08:30:00,408
23/03/2013 09:00:00,333
23/03/2013 09:30:00,371
23/03/2013 10:00:00,256
23/03/2013 10:30:00,224
23/03/2013 11:00:00,243
23/03/2013 11:30:00,296
23/03/2013 12:00:00,429
23/03/2013 12:30:00,721
23/03/2013 13:00:00,312
23/03/2013 13:30:00,901
23/03/2013 14:00:00,676
23/03/2013 14:30:00,267
23/03/2013 15:00:00,436
23/03/2013 15:30:00,332
23/03/2013 16:00:00,274
23/03/2013 16:30:00,541
23/03/2013 17:00:00,736
23/03/2013 17:30:00,385
23/03/2013 18:00:00,2203
23/03/2013 18:30:00,915
23/03/2013 19:00:00,1014
23/03/2013 19:30:00,993
23/03/2013 20:00:00,974
23/03/2013 20:30:00,506
23/03/2013 21:00:00,388
23/03/2013 21:30:00,495
23/03/2013 22:00:00,470
23/03/2013 22:30:00,347
23/03/2013 23:00:00,320
23/03/2013 23:30:00,295
24/03/2013 00:00:00,286
24/03/2013 00:30:00,203
24/03/2013 01:00:00,189
24/03/2013 01:30:00,242
24/03/2013 02:00:00,176
24/03/2013 02:30:00,258
24/03/2013 03:00:00,304
24/03/2013 03:30:00,270
24/03/2013 04:00:00,282
24/03/2013 04:30:00,220
24/03/2013 05:00:00,155
24/03/2013 05:30:00,212
24/03/2013 06:00:00,243
24/03/2013 06:30:00,188
24/03/2013 07:00:00,207
24/03/2013 07:30:00,259
24/03/2013 08:00:00,219
24/03/2013 08:30:00,173
24/03/2013 09:00:00,183
24/03/2013 09:30:00,550
24/03/2013 10:00:00,281
24/03/2013 10:30:00,1277
24/03/2013 11:00:00,659
24/03/2013 11:30:00,948
24/03/2013 12:00:00,623
24/03/2013 12:30:00,273
24/03/2013 13:00:00,2700
24/03/2013 13:30:00,1245
24/03/2013 14:00:00,358
24/03/2013 14:30:00,261
24/03/2013 15:00:00,343
24/03/2013 15:30:00,338
24/03/2013 16:00:00,336
24/03/2013 16:30:00,453
24/03/2013 17:00:00,373
24/03/2013 17:30:00,346
24/03/2013 18:00:00,383
24/03/2013 18:30:00,1229
24/03/2013 19:00:00,651
24/03/2013 19:30:00,1184
24/03/2013 20:00:00,2019
24/03/2013 20:30:00,706
24/03/2013 21:00:00,601
24/03/2013 21:30:00,466
24/03/2013 22:00:00,460
24/03/2013 22:30:00,274
24/03/2013 23:00:00,195
24/03/2013 23:30:00,206
25/03/2013 00:00:00,231
25/03/2013 00:30:00,232
25/03/2013 01:00:00,194
25/03/2013 01:30:00,186
25/03/2013 02:00:00,216
25/03/2013 02:30:00,199
25/03/2013 03:00:00,222
25/03/2013 03:30:00,246
25/03/2013 04:00:00,257
25/03/2013 04:30:00,191
25/03/2013 05:00:00,209
25/03/2013 05:30:00,206
25/03/2013 06:00:00,244
25/03/2013 06:30:00,236
25/03/2013 07:00:00,242
25/03/2013 07:30:00,185
25/03/2013 08:00:00,393
25/03/2013 08:30:00,377
25/03/2013 09:00:00,262
25/03/2013 09:30:00,336
25/03/2013 10:00:00,287
25/03/2013 10:30:00,277
25/03/2013 11:00:00,255
25/03/2013 11:30:00,340
25/03/2013 12:00:00,435
25/03/2013 12:30:00,409
25/03/2013 13:00:00,308
25/03/2013 13:30:00,4421
25/03/2013 14:00:00,1611
25/03/2013 14:30:00,501
25/03/2013 15:00:00,306
25/03/2013 15:30:00,302
25/03/2013 16:00:00,555
25/03/2013 16:30:00,350
25/03/2013 17:00:00,297
25/03/2013 17:30:00,329
25/03/2013 18:00:00,362
25/03/2013 18:30:00,419
25/03/2013 19:00:00,1364
25/03/2013 19:30:00,844
25/03/2013 20:00:00,559
25/03/2013 20:30:00,399
25/03/2013 21:00:00,331
25/03/2013 21:30:00,314
25/03/2013 22:00:00,411
25/03/2013 22:30:00,317
25/03/2013 23:00:00,393
25/03/2013 23:30:00,327
26/03/2013 00:00:00,168
26/03/2013 00:30:00,255
26/03/2013 01:00:00,223
26/03/2013 01:30:00,233
26/03/2013 02:00:00,193
26/03/2013 02:30:00,183
26/03/2013 03:00:00,229
26/03/2013 03:30:00,249
26/03/2013 04:00:00,159
26/03/2013 04:30:00,217
26/03/2013 05:00:00,197
26/03/2013 05:30:00,259
26/03/2013 06:00:00,186
26/03/2013 06:30:00,184
26/03/2013 07:00:00,220
26/03/2013 07:30:00,405
26/03/2013 08:00:00,610
26/03/2013 08:30:00,686
26/03/2013 09:00:00,751
26/03/2013 09:30:00,338
26/03/2013 10:00:00,211
26/03/2013 10:30:00,260
26/03/2013 11:00:00,290
26/03/2013 11:30:00,264
26/03/2013 12:00:00,288
26/03/2013 12:30:00,3030
26/03/2013 13:00:00,434
26/03/2013 13:30:00,575
26/03/2013 14:00:00,349
26/03/2013 14:30:00,897
26/03/2013 15:00:00,1661
26/03/2013 15:30:00,1104
26/03/2013 16:00:00,454
26/03/2013 16:30:00,269
26/03/2013 17:00:00,361
26/03/2013 17:30:00,402
26/03/2013 18:00:00,370
26/03/2013 18:30:00,417
26/03/2013 19:00:00,513
26/03/2013 19:30:00,1856
26/03/2013 20:00:00,835
26/03/2013 20:30:00,420
26/03/2013 21:00:00,407
26/03/2013 21:30:00,397
26/03/2013 22:00:00,380
26/03/2013 22:30:00,379
26/03/2013 23:00:00,268
26/03/2013 23:30:00,425
27/03/2013 00:00:00,244
27/03/2013 00:30:00,179
27/03/2013 01:00:00,184
27/03/2013 01:30:00,178
27/03/2013 02:00:00,183
27/03/2013 02:30:00,192
27/03/2013 03:00:00,170
27/03/2013 03:30:00,241
27/03/2013 04:00:00,228
27/03/2013 04:30:00,176
27/03/2013 05:00:00,186
27/03/2013 05:30:00,254
27/03/2013 06:00:00,201
27/03/2013 06:30:00,160
27/03/2013 07:00:00,236
27/03/2013 07:30:00,195
27/03/2013 08:00:00,388
27/03/2013 08:30:00,249
27/03/2013 09:00:00,255
27/03/2013 09:30:00,2456
27/03/2013 10:00:00,539
27/03/2013 10:30:00,492
27/03/2013 11:00:00,520
27/03/2013 11:30:00,315
27/03/2013 12:00:00,280
27/03/2013 12:30:00,301
27/03/2013 13:00:00,614
27/03/2013 13:30:00,295
27/03/2013 14:00:00,285
27/03/2013 14:30:00,1186
27/03/2013 15:00:00,1268
27/03/2013 15:30:00,227
27/03/2013 16:00:00,209
27/03/2013 16:30:00,327
27/03/2013 17:00:00,236
27/03/2013 17:30:00,257
27/03/2013 18:00:00,274
27/03/2013 18:30:00,297
27/03/2013 19:00:00,393
27/03/2013 19:30:00,378
27/03/2013 20:00:00,1421
27/03/2013 20:30:00,1407
27/03/2013 21:00:00,420
27/03/2013 21:30:00,1553
27/03/2013 22:00:00,1839
27/03/2013 22:30:00,316
27/03/2013 23:00:00,252
27/03/2013 23:30:00,262
28/03/2013 00:00:00,222
28/03/2013 00:30:00,204
28/03/2013 01:00:00,222
28/03/2013 01:30:00,190
28/03/2013 02:00:00,211
28/03/2013 02:30:00,227
28/03/2013 03:00:00,269
28/03/2013 03:30:00,148
28/03/2013 04:00:00,179
28/03/2013 04:30:00,346
28/03/2013 05:00:00,274
28/03/2013 05:30:00,228
28/03/2013 06:00:00,225
28/03/2013 06:30:00,173
28/03/2013 07:00:00,182
28/03/2013 07:30:00,414
28/03/2013 08:00:00,233
28/03/2013 08:30:00,321
28/03/2013 09:00:00,203
28/03/2013 09:30:00,518
28/03/2013 10:00:00,422
28/03/2013 10:30:00,307
28/03/2013 11:00:00,330
28/03/2013 11:30:00,922
28/03/2013 12:00:00,2630
28/03/2013 12:30:00,293
28/03/2013 13:00:00,300
28/03/2013 13:30:00,418
28/03/2013 14:00:00,329
28/03/2013 14:30:00,473
28/03/2013 15:00:00,304
28/03/2013 15:30:00,310
28/03/2013 16:00:00,299
28/03/2013 16:30:00,239
28/03/2013 17:00:00,793
28/03/2013 17:30:00,1362
28/03/2013 18:00:00,228
28/03/2013 18:30:00,360
28/03/2013 19:00:00,769
28/03/2013 19:30:00,918
28/03/2013 20:00:00,677
28/03/2013 20:30:00,1126
28/03/2013 21:00:00,447
28/03/2013 21:30:00,442
28/03/2013 22:00:00,387
28/03/2013 22:30:00,307
28/03/2013 23:00:00,227
28/03/2013 23:30:00,246
29/03/2013 00:00:00,248
29/03/2013 00:30:00,248
29/03/2013 01:00:00,240
29/03/2013 01:30:00,263
29/03/2013 02:00:00,165
29/03/2013 02:30:00,214
29/03/2013 03:00:00,234
29/03/2013 03:30:00,240
29/03/2013 04:00:00,224
29/03/2013 04:30:00,214
29/03/2013 05:00:00,208
29/03/2013 05:30:00,233
29/03/2013 06:00:00,198
29/03/2013 06:30:00,201
29/03/2013 07:00:00,171
29/03/2013 07:30:00,436
29/03/2013 08:00:00,199
29/03/2013 08:30:00,140
29/03/2013 09:00:00,173
29/03/2013 09:30:00,274
29/03/2013 10:00:00,275
29/03/2013 10:30:00,261
29/03/2013 11:00:00,280
29/03/2013 11:30:00,1646
29/03/2013 12:00:00,336
29/03/2013 12:30:00,311
29/03/2013 13:00:00,312
29/03/2013 13:30:00,384
29/03/2013 14:00:00,363
29/03/2013 14:30:00,242
29/03/2013 15:00:00,187
29/03/2013 15:30:00,275
29/03/2013 16:00:00,245
29/03/2013 16:30:00,865
29/03/2013 17:00:00,2678
29/03/2013 17:30:00,284
29/03/2013 18:00:00,274
29/03/2013 18:30:00,447
29/03/2013 19:00:00,280
29/03/2013 19:30:00,279
29/03/2013 20:00:00,338
29/03/2013 20:30:00,264
29/03/2013 21:00:00,299
29/03/2013 21:30:00,293
29/03/2013 22:00:00,282
29/03/2013 22:30:00,444
29/03/2013 23:00:00,269
29/03/2013 23:30:00,216
30/03/2013 00:00:00,251
30/03/2013 00:30:00,269
30/03/2013 01:00:00,303
30/03/2013 01:30:00,298
30/03/2013 02:00:00,314
30/03/2013 02:30:00,172
30/03/2013 03:00:00,173
30/03/2013 03:30:00,214
30/03/2013 04:00:00,241
30/03/2013 04:30:00,237
30/03/2013 05:00:00,213
30/03/2013 05:30:00,154
30/03/2013 06:00:00,197
30/03/2013 06:30:00,238
30/03/2013 07:00:00,221
30/03/2013 07:30:00,326
30/03/2013 08:00:00,254
30/03/2013 08:30:00,343
30/03/2013 09:00:00,254
30/03/2013 09:30:00,195
30/03/2013 10:00:00,170
30/03/2013 10:30:00,186
30/03/2013 11:00:00,327
30/03/2013 11:30:00,317
30/03/2013 12:00:00,269
30/03/2013 12:30:00,175
30/03/2013 13:00:00,178
30/03/2013 13:30:00,2694
30/03/2013 14:00:00,1341
30/03/2013 14:30:00,247
30/03/2013 15:00:00,186
30/03/2013 15:30:00,244
30/03/2013 16:00:00,231
30/03/2013 16:30:00,152
30/03/2013 17:00:00,217
30/03/2013 17:30:00,220
30/03/2013 18:00:00,237
30/03/2013 18:30:00,238
30/03/2013 19:00:00,192
30/03/2013 19:30:00,402
30/03/2013 20:00:00,757
30/03/2013 20:30:00,418
30/03/2013 21:00:00,1266
30/03/2013 21:30:00,343
30/03/2013 22:00:00,274
30/03/2013 22:30:00,328
30/03/2013 23:00:00,277
30/03/2013 23:30:00,290
31/03/2013 00:00:00,208
31/03/2013 00:30:00,248
31/03/2013 02:00:00,224
31/03/2013 02:30:00,176
31/03/2013 03:00:00,240
31/03/2013 03:30:00,209
31/03/2013 04:00:00,271
31/03/2013 04:30:00,211
31/03/2013 05:00:00,172
31/03/2013 05:30:00,220
31/03/2013 06:00:00,238
31/03/2013 06:30:00,223
31/03/2013 07:00:00,145
31/03/2013 07:30:00,152
31/03/2013 08:00:00,237
31/03/2013 08:30:00,220
31/03/2013 09:00:00,225
31/03/2013 09:30:00,376
31/03/2013 10:00:00,188
31/03/2013 10:30:00,273
31/03/2013 11:00:00,256
31/03/2013 11:30:00,444
31/03/2013 12:00:00,223
31/03/2013 12:30:00,3490
31/03/2013 13:00:00,1815
31/03/2013 13:30:00,238
31/03/2013 14:00:00,440
31/03/2013 14:30:00,341
31/03/2013 15:00:00,789
31/03/2013 15:30:00,331
31/03/2013 16:00:00,201
31/03/2013 16:30:00,221
31/03/2013 17:00:00,290
31/03/2013 17:30:00,4337
31/03/2013 18:00:00,1559
31/03/2013 18:30:00,1167
31/03/2013 19:00:00,253
31/03/2013 19:30:00,275
31/03/2013 20:00:00,242
31/03/2013 20:30:00,488
31/03/2013 21:00:00,452
31/03/2013 21:30:00,326
31/03/2013 22:00:00,254
31/03/2013 22:30:00,285
31/03/2013 23:00:00,205
31/03/2013 23:30:00,244
01/04/2013 00:00:00,223
01/04/2013 00:30:00,194
01/04/2013 01:00:00,154
01/04/2013 01:30:00,244
01/04/2013 02:00:00,289
01/04/2013 02:30:00,261
01/04/2013 03:00:00,229
01/04/2013 03:30:00,184
01/04/2013 04:00:00,246
01/04/2013 04:30:00,202
01/04/2013 05:00:00,239
01/04/2013 05:30:00,277
01/04/2013 06:00:00,272
01/04/2013 06:30:00,162
01/04/2013 07:00:00,188
01/04/2013 07:30:00,266
01/04/2013 08:00:00,207
01/04/2013 08:30:00,235
01/04/2013 09:00:00,202
01/04/2013 09:30:00,427
01/04/2013 10:00:00,216
01/04/2013 10:30:00,311
01/04/2013 11:00:00,365
01/04/2013 11:30:00,340
01/04/2013 12:00:00,347
01/04/2013 12:30:00,431
01/04/2013 13:00:00,725
01/04/2013 13:30:00,599
01/04/2013 14:00:00,1087
01/04/2013 14:30:00,922
01/04/2013 15:00:00,4378
01/04/2013 15:30:00,540
01/04/2013 16:00:00,299
01/04/2013 16:30:00,741
01/04/2013 17:00:00,325
01/04/2013 17:30:00,1144
01/04/2013 18:00:00,1099
01/04/2013 18:30:00,295
01/04/2013 19:00:00,540
01/04/2013 19:30:00,1221
01/04/2013 20:00:00,382
01/04/2013 20:30:00,467
01/04/2013 21:00:00,430
01/04/2013 21:30:00,831
01/04/2013 22:00:00,473
01/04/2013 22:30:00,484
01/04/2013 23:00:00,438
01/04/2013 23:30:00,375
02/04/2013 00:00:00,314
02/04/2013 00:30:00,241
02/04/2013 01:00:00,210
02/04/2013 01:30:00,183
02/04/2013 02:00:00,165
02/04/2013 02:30:00,183
02/04/2013 03:00:00,189
02/04/2013 03:30:00,235
02/04/2013 04:00:00,281
02/04/2013 04:30:00,239
02/04/2013 05:00:00,239
02/04/2013 05:30:00,244
02/04/2013 06:00:00,157
02/04/2013 06:30:00,215
02/04/2013 07:00:00,212
02/04/2013 07:30:00,401
02/04/2013 08:00:00,243
02/04/2013 08:30:00,863
02/04/2013 09:00:00,322
02/04/2013 09:30:00,311
02/04/2013 10:00:00,574
02/04/2013 10:30:00,235
02/04/2013 11:00:00,943
02/04/2013 11:30:00,390
02/04/2013 12:00:00,911
02/04/2013 12:30:00,2936
02/04/2013 13:00:00,3022
02/04/2013 13:30:00,496
02/04/2013 14:00:00,547
02/04/2013 14:30:00,415
02/04/2013 15:00:00,216
02/04/2013 15:30:00,492
02/04/2013 16:00:00,337
02/04/2013 16:30:00,353
02/04/2013 17:00:00,325
02/04/2013 17:30:00,286
02/04/2013 18:00:00,377
02/04/2013 18:30:00,704
02/04/2013 19:00:00,1608
02/04/2013 19:30:00,946
02/04/2013 20:00:00,606
02/04/2013 20:30:00,821
02/04/2013 21:00:00,420
02/04/2013 21:30:00,379
02/04/2013 22:00:00,481
02/04/2013 22:30:00,372
02/04/2013 23:00:00,371
02/04/2013 23:30:00,351
03/04/2013 00:00:00,299
03/04/2013 00:30:00,170
03/04/2013 01:00:00,169
03/04/2013 01:30:00,181
03/04/2013 02:00:00,195
03/04/2013 02:30:00,145
03/04/2013 03:00:00,150
03/04/2013 03:30:00,223
03/04/2013 04:00:00,244
03/04/2013 04:30:00,251
03/04/2013 05:00:00,155
03/04/2013 05:30:00,211
03/04/2013 06:00:00,191
03/04/2013 06:30:00,226
03/04/2013 07:00:00,254
03/04/2013 07:30:00,276
03/04/2013 08:00:00,343
03/04/2013 08:30:00,311
03/04/2013 09:00:00,255
03/04/2013 09:30:00,321
03/04/2013 10:00:00,251
03/04/2013 10:30:00,626
03/04/2013 11:00:00,330
03/04/2013 11:30:00,285
03/04/2013 12:00:00,296
03/04/2013 12:30:00,855
03/04/2013 13:00:00,1157
03/04/2013 13:30:00,2900
03/04/2013 14:00:00,610
03/04/2013 14:30:00,295
03/04/2013 15:00:00,306
03/04/2013 15:30:00,346
03/04/2013 16:00:00,447
03/04/2013 16:30:00,421
03/04/2013 17:00:00,319
03/04/2013 17:30:00,301
03/04/2013 18:00:00,260
03/04/2013 18:30:00,323
03/04/2013 19:00:00,296
03/04/2013 19:30:00,295
03/04/2013 20:00:00,1194
03/04/2013 20:30:00,741
03/04/2013 21:00:00,405
03/04/2013 21:30:00,385
03/04/2013 22:00:00,426
03/04/2013 22:30:00,411
03/04/2013 23:00:00,495
03/04/2013 23:30:00,337
04/04/2013 00:00:00,242
04/04/2013 00:30:00,197
04/04/2013 01:00:00,206
04/04/2013 01:30:00,176
04/04/2013 02:00:00,174
04/04/2013 02:30:00,232
04/04/2013 03:00:00,248
04/04/2013 03:30:00,235
04/04/2013 04:00:00,185
04/04/2013 04:30:00,197
04/04/2013 05:00:00,199
04/04/2013 05:30:00,202
04/04/2013 06:00:00,208
04/04/2013 06:30:00,307
04/04/2013 07:00:00,363
04/04/2013 07:30:00,232
04/04/2013 08:00:00,251
04/04/2013 08:30:00,336
04/04/2013 09:00:00,268
04/04/2013 09:30:00,278
04/04/2013 10:00:00,307
04/04/2013 10:30:00,299
04/04/2013 11:00:00,254
04/04/2013 11:30:00,2985
04/04/2013 12:00:00,1403
04/04/2013 12:30:00,342
04/04/2013 13:00:00,325
04/04/2013 13:30:00,495
04/04/2013 14:00:00,337
04/04/2013 14:30:00,459
04/04/2013 15:00:00,264
04/04/2013 15:30:00,2286
04/04/2013 16:00:00,410
04/04/2013 16:30:00,364
04/04/2013 17:00:00,320
04/04/2013 17:30:00,596
04/04/2013 18:00:00,1265
04/04/2013 18:30:00,1369
04/04/2013 19:00:00,601
04/04/2013 19:30:00,631
04/04/2013 20:00:00,455
04/04/2013 20:30:00,465
04/04/2013 21:00:00,561
04/04/2013 21:30:00,557
04/04/2013 22:00:00,514
04/04/2013 22:30:00,499
04/04/2013 23:00:00,365
04/04/2013 23:30:00,308
05/04/2013 00:00:00,224
05/04/2013 00:30:00,266
05/04/2013 01:00:00,246
05/04/2013 01:30:00,308
05/04/2013 02:00:00,268
05/04/2013 02:30:00,223
05/04/2013 03:00:00,248
05/04/2013 03:30:00,241
05/04/2013 04:00:00,340
05/04/2013 04:30:00,208
05/04/2013 05:00:00,287
05/04/2013 05:30:00,231
05/04/2013 06:00:00,233
05/04/2013 06:30:00,235
05/04/2013 07:00:00,332
05/04/2013 07:30:00,271
05/04/2013 08:00:00,239
05/04/2013 08:30:00,261
05/04/2013 09:00:00,870
05/04/2013 09:30:00,424
05/04/2013 10:00:00,232
05/04/2013 10:30:00,306
05/04/2013 11:00:00,889
05/04/2013 11:30:00,2039
05/04/2013 12:00:00,326
05/04/2013 12:30:00,388
05/04/2013 13:00:00,347
05/04/2013 13:30:00,332
05/04/2013 14:00:00,646
05/04/2013 14:30:00,449
05/04/2013 15:00:00,338
05/04/2013 15:30:00,360
05/04/2013 16:00:00,290
05/04/2013 16:30:00,301
05/04/2013 17:00:00,269
05/04/2013 17:30:00,348
05/04/2013 18:00:00,261
05/04/2013 18:30:00,292
05/04/2013 19:00:00,308
05/04/2013 19:30:00,1033
05/04/2013 20:00:00,1314
05/04/2013 20:30:00,373
05/04/2013 21:00:00,771
05/04/2013 21:30:00,541
05/04/2013 22:00:00,396
05/04/2013 22:30:00,441
05/04/2013 23:00:00,321
05/04/2013 23:30:00,314
06/04/2013 00:00:00,250
06/04/2013 00:30:00,239
06/04/2013 01:00:00,220
06/04/2013 01:30:00,271
06/04/2013 02:00:00,198
06/04/2013 02:30:00,176
06/04/2013 03:00:00,274
06/04/2013 03:30:00,198
06/04/2013 04:00:00,178
06/04/2013 04:30:00,231
06/04/2013 05:00:00,210
06/04/2013 05:30:00,216
06/04/2013 06:00:00,230
06/04/2013 06:30:00,220
06/04/2013 07:00:00,184
06/04/2013 07:30:00,223
06/04/2013 08:00:00,341
06/04/2013 08:30:00,229
06/04/2013 09:00:00,595
06/04/2013 09:30:00,409
06/04/2013 10:00:00,251
06/04/2013 10:30:00,460
06/04/2013 11:00:00,528
06/04/2013 11:30:00,358
06/04/2013 12:00:00,785
06/04/2013 12:30:00,2739
06/04/2013 13:00:00,318
